id,efficiency
1159136,1.0
896993,0.888888888889
110567,1.0
241641,1.0
503787,0.6
1028082,1.0
241651,1.0
372724,0.88
765942,1.0
372728,0.79012345679
651946,1.0
634878,1.0
897026,1.0
1154391,1.0
1159180,1.0
241694,1.0
110624,0.8
838719,1.0
372772,0.831111111111
1028134,1.0
1028138,0.801020408163
241714,1.0
1159220,0.938856015779
110648,1.0
372802,0.847222222222
372804,1.0
503885,0.6
1028175,1.0
897109,1.0
1045177,0.5
542735,1.0
372829,0.851851851852
1067024,1.0
1159270,1.0
110708,0.75
1028214,0.375
897144,0.795918367347
372857,0.857142857143
503930,0.777777777778
1159291,0.75
1028229,1.0
897159,1.0
1028233,1.0
241807,0.666666666667
897168,0.946482935427
1028244,0.5
110741,1.0
635030,0.83950617284
372894,0.75
110752,0.938775510204
372898,1.0
1028259,1.0
635045,1.0
503981,1.0
1159342,1.0
18461,0.8125
372914,1.0
411679,0.953703703704
503997,1.0
635071,0.900887573964
766146,1.0
848587,0.87426035503
635078,1.0
1159372,1.0
766157,1.0
504014,1.0
1159376,0.6875
110802,0.850591715976
635091,1.0
504021,0.5
1159383,1.0
372955,0.722222222222
110818,0.755102040816
957819,0.875
241917,1.0
110848,0.777777777778
372993,1.0
1159426,0.666666666667
766213,0.8
241926,0.666666666667
766217,0.8125
373005,0.805555555556
635151,1.0
897303,0.827160493827
635173,0.897448015123
1028390,0.776859504132
635175,1.0
110888,1.0
1028395,1.0
897324,0.804444444444
241965,0.814814814815
897330,1.0
241971,1.0
1028407,0.877551020408
504123,0.5
171402,0.75
373054,1.0
504134,1.0
242001,0.931947069943
1028438,1.0
870457,1.0
635228,0.954545454545
897378,1.0
1028455,0.72
504169,1.0
504185,0.90625
897402,1.0
1159548,0.5
1028477,1.0
1028487,1.0
766347,0.75
242061,0.75
635278,1.0
766352,0.769230769231
1159572,1.0
111005,0.888888888889
242079,0.875
111014,0.816326530612
373159,0.875
504233,0.875
1159596,0.650887573964
1028528,0.68
504247,0.8128
635330,0.6875
766404,1.0
635333,1.0
766407,1.0
1159628,1.0
1028557,0.782222222222
766434,1.0
766435,0.76
673873,1.0
504299,0.5
373230,1.0
1028594,1.0
504309,0.890625
630185,0.857142857143
1159672,1.0
766464,0.716049382716
1159686,1.0
897543,0.83950617284
111112,1.0
897551,0.734693877551
242196,0.5
1028629,1.0
854782,0.79
1159714,0.6875
897571,0.777777777778
111141,0.96
111146,0.92
766515,1.0
242233,0.333333333333
1159741,1.0
111169,1.0
897602,0.5
504391,0.833333333333
1028680,0.5
894064,1.0
111186,1.0
897619,0.901234567901
242262,0.818181818182
40378,0.828402366864
957883,1.0
897639,0.75
111211,1.0
373360,0.834710743802
1028725,1.0
635511,0.8359375
504443,0.8125
1159808,1.0
1028738,1.0
635523,1.0
504463,1.0
373392,1.0
111250,1.0
1028762,0.879292403746
84079,1.0
504478,0.8125
635552,0.8125
897701,1.0
242343,1.0
1064284,1.0
1159865,0.92
1159868,0.859375
373438,1.0
242369,1.0
111302,1.0
504519,0.666666666667
766665,0.859375
897738,0.722222222222
897747,1.0
242388,1.0
373462,0.857142857143
504537,1.0
936058,0.938775510204
1028830,1.0
848677,1.0
324390,1.0
897766,1.0
368081,0.916666666667
242413,1.0
635635,1.0
1028852,1.0
608382,0.777777777778
504566,0.69387755102
635651,1.0
635661,1.0
373520,1.0
542851,1.0
1159961,1.0
111387,1.0
302554,0.888888888889
1159966,0.5625
111391,0.901234567901
504619,1.0
504627,1.0
635701,0.8625
635705,0.777777777778
84106,1.0
242496,0.706371191136
1160003,1.0
242500,0.851239669421
1160011,1.0
1160014,0.789115646259
897873,0.92
242514,1.0
1028949,0.90625
897878,0.5
766808,1.0
242522,1.0
373597,0.79
635742,1.0
1160037,0.736111111111
373607,1.0
717628,1.0
1028970,0.6
242541,1.0
601651,0.555555555556
242550,1.0
1160055,1.0
504700,0.88
111490,0.666666666667
695787,0.333333333333
766856,1.0
1132695,0.555555555556
242575,1.0
870552,1.0
635794,0.52
897942,0.918367346939
635808,0.722222222222
504737,1.0
373666,0.888888888889
1001627,1.0
897961,1.0
373676,1.0
1160109,0.770833333333
373679,1.0
1029042,0.5
766901,0.78
1160119,1.0
633594,0.5
1029050,1.0
635835,1.0
766909,0.875
373694,0.913580246914
1160127,0.75
504774,0.702479338843
897991,0.95041322314
111560,0.92
111561,1.0
1029070,1.0
111568,0.8125
111569,0.8125
504789,1.0
1029079,0.5
242648,0.916666666667
373722,1.0
766940,0.925925925926
1160159,1.0
504802,1.0
766948,0.936123784963
373737,1.0
979794,1.0
766961,0.944444444444
898045,1.0
504831,1.0
242688,1.0
635906,0.5
608427,1.0
499202,0.740740740741
373774,0.5
373779,0.5
766996,1.0
898074,1.0
767005,1.0
373807,0.814814814815
1160242,1.0
373811,1.0
767033,0.875
898111,0.8125
111685,1.0
767047,0.888888888889
111690,1.0
898125,0.82
1160272,0.944444444444
1029201,0.938775510204
898131,1.0
1029208,1.0
898137,0.714285714286
767069,1.0
636003,0.861111111111
373861,1.0
324455,1.0
504940,0.5
242804,0.780991735537
242809,0.666666666667
242810,1.0
242813,0.934911242604
767115,1.0
504972,1.0
242829,1.0
1029265,0.916666666667
504980,1.0
504983,0.5
373912,1.0
1029297,1.0
373942,1.0
1029305,0.852071005917
1138131,1.0
373952,1.0
1029324,0.5
111821,1.0
242897,0.333333333333
1029330,1.0
111828,1.0
898266,0.71875
636125,1.0
767200,0.90625
898273,0.827160493827
636130,1.0
1023526,1.0
1029351,0.819444444444
111851,0.875
1029358,0.5
898291,1.0
111862,0.5
505086,0.975308641975
767233,1.0
898307,0.5
1029380,0.52
111877,1.0
242951,1.0
767240,1.0
898313,0.673469387755
767242,1.0
826925,1.0
1029394,1.0
111892,0.66
898327,0.666666666667
1029402,1.0
1029403,1.0
1029404,0.76
1160479,1.0
374050,0.832
608475,1.0
1029416,1.0
1029422,0.84
374066,0.864583333333
979851,1.0
898372,0.68
111943,0.555555555556
1160526,0.666666666667
111952,0.75
674019,0.938775510204
767318,1.0
111959,1.0
374108,0.5
1160541,1.0
898398,1.0
636255,0.888888888889
1160544,0.88
505185,0.333333333333
374123,1.0
243052,1.0
243054,0.945325443787
636271,0.5
767351,0.888888888889
505208,1.0
112000,0.5
1160582,0.5
898439,1.0
243081,1.0
280813,0.5
898449,0.9
243092,1.0
112022,0.666666666667
302663,1.0
243117,0.921875
1160623,0.816326530612
505266,0.5
149747,1.0
243124,0.861111111111
505269,1.0
636347,1.0
112062,0.925925925926
767425,1.0
1160646,0.333333333333
374215,0.753086419753
1029580,1.0
243150,0.666666666667
1029586,0.555555555556
171598,1.0
636374,0.666666666667
898525,1.0
1160670,1.0
1160671,0.917159763314
112097,1.0
636387,1.0
636393,1.0
505325,0.666666666667
505333,0.8
767480,0.666666666667
505342,0.444444444444
243207,1.0
1029642,1.0
776254,0.333333333333
1160718,1.0
112150,1.0
636443,1.0
767519,0.75
1160738,0.902494331066
898603,1.0
767537,1.0
1110963,0.555555555556
1160762,0.333333333333
243265,0.666666666667
243267,1.0
112197,1.0
374342,1.0
549301,0.777777777778
374347,1.0
374350,1.0
1029711,1.0
636503,0.5
1029721,1.0
767582,1.0
112230,1.0
876641,1.0
243304,0.875
898684,0.703125
767614,1.0
112258,1.0
636556,1.0
915923,1.0
898703,1.0
505490,0.6
710791,1.0
898717,0.928571428571
243358,1.0
505507,0.90625
112292,0.884659746251
1029797,1.0
1160870,0.551020408163
112298,0.877551020408
826994,1.0
346397,1.0
112307,1.0
521161,1.0
505529,0.640625
374467,1.0
374476,0.909090909091
898768,0.755555555556
112339,0.777777777778
1160918,0.777777777778
767711,0.68
767719,0.827160493827
1101473,0.555555555556
767732,0.666666666667
1029878,0.8125
1160951,0.777777777778
1160952,1.0
1160955,1.0
243453,1.0
767747,0.92
374533,1.0
1029897,1.0
898827,0.888888888889
898828,0.677685950413
636686,0.875
636688,1.0
374563,0.91796875
936241,1.0
112432,0.833333333333
1161009,1.0
1161012,1.0
636726,1.0
1154697,1.0
767809,1.0
112450,0.916666666667
374597,0.777777777778
505675,1.0
243534,1.0
374611,1.0
505685,1.0
898903,0.815
505688,0.75
1001786,1.0
767843,0.722222222222
1161075,0.833333333333
767869,0.666666666667
243582,1.0
374664,0.892561983471
1030026,1.0
898958,0.938271604938
1161107,0.546875
1161113,0.84375
898974,0.944444444444
543045,0.5
243626,1.0
374699,0.619834710744
898998,1.0
505791,1.0
892576,1.0
1161157,0.96875
1161161,0.92
1161168,1.0
767953,0.8125
374739,0.877551020408
521209,1.0
374747,0.913580246914
899040,1.0
374757,0.816326530612
1030120,1.0
1161194,0.809917355372
243692,0.875
899056,1.0
723896,0.673469387755
1134161,0.555555555556
112632,1.0
1030137,1.0
636928,1.0
899080,1.0
1030153,1.0
374795,0.856332703214
768014,1.0
768018,1.0
505878,1.0
899097,1.0
768033,1.0
374820,1.0
768037,1.0
768040,0.75
62471,0.857142857143
1161272,0.5
636989,1.0
112707,0.5
899140,0.904320987654
243781,0.861111111111
674146,0.88
637012,0.5
505941,1.0
1161302,0.753086419753
899161,1.0
637019,0.894736842105
374878,1.0
637023,1.0
112741,0.68
1067369,0.834319526627
62484,1.0
637066,1.0
112780,0.666666666667
1030287,1.0
243865,1.0
637082,0.555555555556
112796,0.9375
112798,1.0
637087,1.0
637089,0.795918367347
374948,0.861111111111
1030314,0.777777777778
899243,1.0
637101,0.941176470588
521245,0.551020408163
248170,0.929783950617
637130,0.6875
654071,0.87962962963
768220,1.0
768232,1.0
1030378,1.0
375026,0.875
1030388,1.0
768247,0.938775510204
768250,1.0
18815,1.0
112900,1.0
1161491,1.0
768279,0.75
112921,1.0
112927,0.854938271605
899361,0.58024691358
637221,0.958333333333
637224,1.0
375085,1.0
899374,0.9475
506165,0.901234567901
899388,1.0
768327,0.943644444444
375112,1.0
112970,0.666666666667
506189,1.0
1161559,0.888888888889
375128,1.0
244062,1.0
375135,1.0
375138,0.959183673469
899432,1.0
62524,0.986111111111
768368,0.763313609467
899441,0.75
768390,1.0
113034,1.0
1161613,0.934989043097
899472,0.777777777778
637337,1.0
637341,1.0
768414,1.0
1030559,0.5
506273,1.0
67189,1.0
899493,1.0
1132956,1.0
113068,0.6
244141,0.833333333333
899502,1.0
637359,0.755102040816
375218,0.836734693878
375220,0.769230769231
335469,1.0
1161672,1.0
244175,0.84
768464,0.75
1030613,1.0
506327,0.5
899545,1.0
768474,1.0
506332,0.884297520661
506338,0.52
375268,1.0
244197,1.0
244203,0.5
506349,0.777777777778
506361,0.847750865052
899578,0.94
113147,1.0
637437,1.0
768511,0.938271604938
244226,0.891975308642
805291,0.5
506372,0.938775510204
768526,1.0
375312,0.888888888889
375313,0.940826446281
697727,0.625
113175,0.795918367347
375320,0.844444444444
1161753,0.9697265625
637466,1.0
543151,0.333333333333
499461,1.0
1030688,0.571428571429
375335,0.802469135802
113193,0.5
368391,1.0
113196,1.0
637485,1.0
637493,0.833333333333
637501,0.722222222222
113214,1.0
1030719,1.0
506439,1.0
1030728,1.0
1161801,1.0
84407,1.0
375373,0.76
899662,1.0
375384,1.0
637529,1.0
899675,1.0
506462,1.0
244319,1.0
506465,1.0
113251,0.933673469388
506469,1.0
899687,0.604938271605
637544,0.578125
244331,1.0
506476,0.5
899698,0.8125
375412,1.0
899703,0.836734693878
1030777,1.0
768636,0.765625
899713,1.0
1161858,1.0
899715,1.0
899730,0.75
637587,1.0
375447,0.862003780718
113306,0.625
18885,1.0
899745,1.0
1030822,0.604166666667
768680,1.0
1001927,1.0
1030836,0.833333333333
717941,1.0
899777,1.0
899795,1.0
506581,1.0
1161943,1.0
637656,1.0
113374,0.5
113378,0.777777777778
506598,1.0
506603,1.0
899820,0.52
608722,0.666666666667
1161966,1.0
244466,0.625
1030899,0.856
899828,0.775510204082
244469,1.0
1161975,1.0
506616,1.0
768761,0.666666666667
899834,0.92
375550,1.0
113407,0.981859410431
375552,1.0
506626,0.869806094183
375557,0.6
637702,0.8125
506634,0.755102040816
244492,0.79
899853,1.0
506645,1.0
506650,0.68
805338,1.0
1030942,1.0
375584,0.819444444444
506661,1.0
899882,1.0
506670,1.0
768816,0.666666666667
375601,1.0
244533,0.75826446281
768825,0.867768595041
958325,1.0
506688,0.694444444444
899909,0.768595041322
375622,0.777777777778
113479,1.0
375628,0.5
1162063,0.827160493827
1030993,1.0
1030998,0.78125
433977,1.0
113496,0.659279778393
244571,1.0
899933,0.5
244574,1.0
637796,1.0
113514,0.795918367347
637804,1.0
375661,0.5
375662,0.75
1031024,1.0
637814,0.5
652436,0.84
1089343,1.0
375680,1.0
113541,0.8203125
768908,1.0
113550,0.92
244624,1.0
531888,1.0
113556,1.0
768921,1.0
1031071,0.5
84465,1.0
244648,0.663580246914
1031082,1.0
900012,1.0
244655,0.763888888889
506803,0.959183673469
375734,0.73
1162167,0.5
1162170,0.92
1031099,0.831111111111
368458,1.0
1162178,0.722222222222
900036,0.777777777778
113616,1.0
900049,1.0
1162196,0.5
1031125,1.0
506839,0.923494794024
768987,0.659863945578
244709,0.762345679012
885417,1.0
506859,1.0
244716,0.8125
900077,0.74
375790,0.75
1162224,1.0
637938,1.0
506874,0.666666666667
805375,0.92
769025,1.0
113670,1.0
244744,1.0
1162250,1.0
375821,1.0
637984,0.666666666667
769058,1.0
1031204,0.71875
113703,1.0
84487,1.0
900143,0.901234567901
769073,1.0
375863,0.938775510204
506940,1.0
900159,1.0
1162304,1.0
1162311,0.777777777778
113739,1.0
900176,0.828125
244818,1.0
1031257,1.0
638049,0.6875
769122,1.0
1162339,0.857142857143
150034,1.0
1031280,1.0
900209,0.890625
1162354,1.0
244851,1.0
1162359,1.0
1162362,0.959183673469
1162363,0.6
375933,0.828125
375937,0.734693877551
375938,1.0
1031300,1.0
638087,1.0
244873,1.0
507021,1.0
244882,1.0
638104,0.877551020408
507033,0.950617283951
1031322,0.958333333333
113822,1.0
375969,1.0
113827,1.0
1031337,0.5
113838,1.0
113841,0.765625
769203,0.333333333333
1162420,0.900826446281
638133,1.0
375990,0.88
113850,1.0
1162427,1.0
113852,1.0
718026,1.0
171893,0.6875
113856,1.0
113857,1.0
1162434,0.72
1045707,1.0
244934,0.866213151927
652492,1.0
113866,1.0
113870,0.68
1031377,0.887755102041
507091,1.0
113876,1.0
113881,1.0
900314,1.0
638198,0.875
885426,1.0
507129,1.0
113915,1.0
244996,1.0
507151,0.777777777778
638226,1.0
1154947,1.0
769303,0.797520661157
507164,0.854166666667
638251,1.0
376108,1.0
113967,1.0
892808,1.0
376120,1.0
638265,1.0
376125,1.0
769342,0.84
638276,0.867768595041
769351,0.897959183673
900428,0.555555555556
113998,1.0
696205,1.0
507221,1.0
245086,1.0
376163,1.0
376170,0.833333333333
1162605,1.0
114030,1.0
900464,1.0
1031538,0.948717948718
245110,0.98828125
1162616,1.0
1031546,0.5
114044,0.8125
507263,1.0
376193,0.793388429752
1031558,1.0
900487,0.333333333333
1162633,0.694444444444
718062,0.75
827289,0.6875
769432,0.692520775623
1133124,1.0
1031582,1.0
114079,0.816326530612
638369,0.5
769448,1.0
114090,0.957458006228
1162673,1.0
900530,0.905325443787
638390,0.8125
900537,1.0
376251,1.0
376252,1.0
1162687,0.777777777778
1031617,0.828125
900546,1.0
1162692,1.0
1031623,1.0
1162705,0.84
674382,0.625
376280,0.76
376281,0.877126654064
638426,0.888888888889
1031645,1.0
368549,0.666666666667
1031650,1.0
376292,0.861111111111
638437,1.0
1162726,0.876543209877
1162729,0.777777777778
958375,1.0
507376,0.75
1162750,0.555555555556
477781,0.76
1162755,0.892325996431
245261,0.760330578512
769552,0.954648526077
769553,0.785714285714
376338,1.0
638488,1.0
769573,0.833333333333
1031721,0.875
114218,0.921875
114219,1.0
638509,1.0
376368,0.825555555556
769595,1.0
1031749,0.944444444444
608865,0.925925925926
1162826,0.84375
900683,1.0
245326,0.888888888889
900692,1.0
507484,0.916666666667
1031778,0.5
761787,0.83
900709,1.0
114281,0.755102040816
376427,1.0
769644,1.0
455954,1.0
769648,1.0
507510,1.0
769655,0.428571428571
1031810,1.0
114309,1.0
1031816,0.625
114313,1.0
900746,1.0
1162891,0.94
1031836,1.0
638621,1.0
376483,0.938662190083
507558,0.875
114346,1.0
1031851,0.666666666667
900785,0.777777777778
507573,1.0
630729,1.0
900792,0.765755053508
376506,1.0
245440,0.52
638663,0.5
900811,1.0
1031886,1.0
114384,0.7890625
376532,0.84
114389,0.897959183673
376536,0.666666666667
245467,0.714285714286
245470,1.0
1031907,1.0
1162982,0.714285714286
245483,1.0
769775,0.71875
114416,0.5
507637,1.0
1031927,1.0
936575,0.6875
1031935,0.848765432099
1031945,1.0
1163021,0.5
376593,1.0
980270,0.5
1031972,0.659722222222
114469,0.5
507687,1.0
1031988,0.625
245557,0.8
769846,0.714285714286
871049,1.0
169320,0.5
769855,0.76
900929,1.0
638791,1.0
761826,0.5
994559,1.0
1163090,1.0
638805,1.0
900950,1.0
1155044,1.0
900955,0.93
507740,1.0
455994,0.567901234568
376670,0.5
761830,1.0
638826,1.0
575566,0.836734693878
1163117,1.0
1111357,1.0
245619,0.777777777778
1032052,0.846364883402
900981,0.805555555556
245622,0.897959183673
1163130,1.0
769915,0.691358024691
638846,0.760330578512
1163139,0.9164
64918,1.0
718146,1.0
114579,0.861111111111
901014,1.0
245659,1.0
245660,1.0
1032094,1.0
376737,0.833333333333
507813,1.0
769965,1.0
1163188,0.71
114614,1.0
507831,1.0
114617,1.0
936607,1.0
1032136,0.913580246914
638924,0.94421875
376783,1.0
245713,0.777777777778
245716,1.0
914766,1.0
901081,1.0
1163227,0.5
507869,0.859375
770017,1.0
770021,1.0
1163244,1.0
770029,1.0
770030,1.0
507893,0.875
245751,1.0
1023999,0.9375
245757,1.0
1032201,1.0
114700,0.916666666667
507917,1.0
245775,0.75
638993,1.0
114706,1.0
507932,0.92
114717,1.0
245793,0.875
507942,0.81
770087,0.555555555556
376872,1.0
901168,1.0
770102,0.734693877551
1032249,0.5
718175,1.0
114749,1.0
770113,1.0
456033,0.795918367347
901194,1.0
1032269,0.76
507983,0.84
91112,0.755102040816
770134,1.0
507994,0.76
376927,1.0
114790,1.0
114791,0.795918367347
245864,0.68
114794,1.0
1163373,0.708333333333
770177,1.0
901252,1.0
1163399,0.555555555556
376972,0.9075
1032334,0.777777777778
245909,1.0
639127,1.0
1032349,1.0
770206,1.0
770211,1.0
114857,1.0
1163440,0.869822485207
245937,1.0
770226,1.0
377012,0.88671875
508085,1.0
770230,0.777777777778
1032376,0.64
901309,0.814814814815
114881,0.8125
770244,0.666666666667
377048,1.0
770271,0.918367346939
770273,1.0
508130,1.0
914811,0.555555555556
114916,1.0
770277,0.942148760331
377062,1.0
1163498,1.0
639215,0.5
770288,0.5
508145,0.666666666667
377077,0.793209876543
246006,1.0
377086,1.0
1111425,1.0
901385,0.882352941176
1032459,0.860561914672
377104,0.625
770322,1.0
770331,0.68
639262,1.0
639263,1.0
508197,1.0
1163558,1.0
770343,0.8125
1163563,0.817174515235
1032494,0.819444444444
114991,1.0
1032500,0.595567867036
115000,1.0
246076,1.0
150240,1.0
1163587,0.693333333333
1032521,1.0
901453,1.0
1032529,1.0
115026,0.805555555556
901467,0.65
901468,1.0
346853,1.0
1032550,1.0
377193,1.0
377196,1.0
377200,0.75
377201,1.0
377204,1.0
115065,1.0
508282,0.666666666667
115067,0.666666666667
1032575,1.0
115074,0.923265306122
639364,0.777777777778
901512,1.0
246159,1.0
377233,1.0
508310,1.0
1163679,1.0
936689,1.0
457743,1.0
115113,0.555555555556
1032620,0.5
377267,1.0
115128,0.76
377273,0.782222222222
508348,0.777777777778
770498,0.88
639427,0.734693877551
770521,1.0
639458,0.5
639459,1.0
215804,1.0
1163754,0.5
115181,0.875555555556
639472,0.5
1155155,1.0
1032696,1.0
115194,1.0
1032703,1.0
521643,1.0
901636,1.0
639493,0.938775510204
770566,1.0
791613,1.0
1163786,0.886048210373
901643,0.782380013149
770572,0.770833333333
1163790,1.0
901647,1.0
377360,1.0
246291,0.555555555556
1032729,0.939371804237
1163802,1.0
770589,0.836088888889
508450,1.0
508454,0.854938271605
770601,0.8125
377389,1.0
115246,1.0
115253,1.0
901694,1.0
639555,0.9453125
246341,1.0
508493,1.0
1032782,0.88671875
639567,1.0
1163864,1.0
377436,0.84375
901725,0.333333333333
377438,0.875
639583,1.0
377440,1.0
246369,0.666666666667
377442,0.950328707085
377449,0.920138888889
508526,0.72
639607,1.0
1032827,0.5
1032828,1.0
901758,0.858024691358
115330,0.875
1032835,1.0
718273,0.5
115336,0.555555555556
115337,1.0
901777,1.0
901787,0.773242630385
901795,0.88
770726,1.0
508584,0.333333333333
1163947,1.0
377518,0.8125
770736,1.0
770737,0.83950617284
1032883,0.83
980425,0.5
246458,0.923875432526
1163964,1.0
246465,0.859375
571230,0.95
1163979,0.85
1163980,1.0
377549,1.0
639694,0.88
1163986,1.0
770774,0.777777777778
1163993,0.775510204082
901850,0.8125
377566,0.333333333333
508640,0.862244897959
246498,0.62962962963
770791,0.7925
246514,0.84
639735,1.0
246525,1.0
901899,0.777777777778
115468,0.333333333333
246544,0.6875
1164050,0.755102040816
246551,0.73
901914,0.901234567901
1032989,1.0
901918,1.0
377631,1.0
1032992,1.0
639783,0.760355029586
1164074,0.777777777778
639790,0.765432098765
246580,0.75
639797,0.5
246582,0.555555555556
688613,1.0
1007686,1.0
508733,1.0
115520,1.0
115521,0.88
770885,0.875
456161,1.0
483944,1.0
508746,1.0
921677,1.0
508759,1.0
1164123,1.0
901987,1.0
115558,0.88
377709,0.913832199546
1033070,1.0
770931,0.833333333333
69316,0.875
246646,0.918367346939
508794,0.872448979592
115581,1.0
246656,1.0
377735,1.0
508808,1.0
1033103,1.0
377744,1.0
902039,1.0
1033112,0.666666666667
115610,0.489795918367
770975,1.0
1033120,0.96875
1033121,1.0
246692,0.5625
770981,0.5
770982,0.936639118457
1164199,1.0
902060,0.875
508852,1.0
246710,0.5
